Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:06.236,45.0882110595703,0,
00:00:06.24,45.4827499389648,0,
00:00:06.244,45.7194709777832,0,
00:00:06.248,46.0351028442383,0,
00:00:06.252,46.3507308959961,0,
00:00:06.256,46.508544921875,0,
00:00:06.26,46.7452697753906,0,
00:00:06.264,46.981990814209,0,
00:00:06.268,47.0608978271484,0,
00:00:06.272,47.2187118530273,0,
00:00:06.276,47.3765296936035,0,
00:00:06.28,47.455436706543,0,
00:00:06.284,47.455436706543,0,
00:00:06.288,47.6132507324219,0,
00:00:06.292,47.6132507324219,0,
00:00:06.296,47.5343437194824,0,
00:00:06.3,47.5343437194824,0,
00:00:06.304,47.455436706543,0,
00:00:06.308,47.3765296936035,0,
00:00:06.312,47.2187118530273,0,
00:00:06.316,47.1398048400879,0,
00:00:06.32,47.0608978271484,0,
00:00:06.324,46.8241767883301,0,
00:00:06.328,46.6663627624512,0,
00:00:06.332,46.4296379089355,0,
00:00:06.336,46.3507308959961,0,
00:00:06.34,46.1929168701172,0,
00:00:06.344,46.0351028442383,0,
00:00:06.348,45.9561958312988,0,
00:00:06.352,45.7983779907227,0,
00:00:06.356,45.5616569519043,0,
00:00:06.36,45.4827499389648,0,
00:00:06.364,45.3249359130859,0,
00:00:06.368,45.0882110595703,0,
00:00:06.372,45.0093040466309,0,
00:00:06.376,44.9303970336914,0,
00:00:06.38,44.7725830078125,0,
00:00:06.384,44.6147689819336,0,
00:00:06.388,44.5358619689941,0,
00:00:06.392,44.378044128418,0,
00:00:06.396,44.2991371154785,0,
00:00:06.4,44.1413230895996,0,
00:00:06.404,43.9835090637207,0,
00:00:06.408,43.9046020507813,0,
00:00:06.412,43.6678771972656,0,
00:00:06.416,43.7467842102051,0,
00:00:06.42,43.5100631713867,0,
00:00:06.424,43.5100631713867,0,
00:00:06.428,43.3522491455078,0,
00:00:06.432,43.1944351196289,0,
00:00:06.436,43.1155242919922,0,
00:00:06.44,43.0366172790527,0,
00:00:06.444,42.9577102661133,0,
00:00:06.448,42.8788032531738,0,
00:00:06.452,42.7998962402344,0,
00:00:06.456,42.7209892272949,0,
00:00:06.46,42.6420822143555,0,
00:00:06.464,42.563175201416,0,
00:00:06.468,42.4842681884766,0,
00:00:06.472,42.3264503479004,0,
00:00:06.476,42.3264503479004,0,
00:00:06.48,42.1686363220215,0,
00:00:06.484,42.089729309082,0,
00:00:06.488,42.0108222961426,0,
00:00:06.492,41.9319152832031,0,
00:00:06.496,41.8530082702637,0,
00:00:06.5,41.8530082702637,0,
00:00:06.504,41.774097442627,0,
00:00:06.508,41.6951904296875,0,
00:00:06.512,41.5373764038086,0,
00:00:06.516,41.5373764038086,0,
00:00:06.52,41.4584693908691,0,
00:00:06.524,41.3795623779297,0,
00:00:06.528,41.3795623779297,0,
00:00:06.532,41.3006553649902,0,
00:00:06.536,41.2217483520508,0,
00:00:06.54,41.2217483520508,0,
00:00:06.544,41.1428413391113,0,
00:00:06.548,41.0639305114746,0,
00:00:06.552,40.9850234985352,0,
00:00:06.556,40.9850234985352,0,
00:00:06.56,41.0639305114746,0,
00:00:06.564,40.9061164855957,0,
00:00:06.568,40.8272094726563,0,
00:00:06.572,40.9061164855957,0,
00:00:06.576,40.8272094726563,0,
00:00:06.58,40.7483024597168,0,
00:00:06.584,40.7483024597168,0,
00:00:06.588,40.6693954467773,0,
00:00:06.592,40.5904884338379,0,
00:00:06.596,40.5904884338379,0,
00:00:06.6,40.6693954467773,0,
00:00:06.604,40.5904884338379,0,
00:00:06.608,40.5904884338379,0,
00:00:06.612,40.5115814208984,0,
00:00:06.616,40.5904884338379,0,
00:00:06.62,40.5115814208984,0,
00:00:06.624,40.432674407959,0,
00:00:06.628,40.5115814208984,0,
00:00:06.632,40.432674407959,0,
00:00:06.636,40.3537635803223,0,
00:00:06.64,40.3537635803223,0,
00:00:06.644,40.2748565673828,0,
00:00:06.648,40.3537635803223,0,
00:00:06.652,40.2748565673828,0,
00:00:06.656,40.2748565673828,0,
00:00:06.66,40.2748565673828,0,
00:00:06.664,40.1959495544434,0,
00:00:06.668,40.1959495544434,0,
00:00:06.672,40.1959495544434,0,
00:00:06.676,40.1170425415039,0,
00:00:06.68,40.1170425415039,0,
00:00:06.684,40.1170425415039,0,
00:00:06.688,40.0381355285645,0,
00:00:06.692,40.0381355285645,0,
00:00:06.696,39.959228515625,0,
00:00:06.7,39.959228515625,0,
00:00:06.704,39.959228515625,0,
00:00:06.708,40.0381355285645,0,
00:00:06.712,39.959228515625,0,
00:00:06.716,39.959228515625,0,
00:00:06.72,39.959228515625,0,
00:00:06.724,39.8803215026855,0,
00:00:06.728,39.959228515625,0,
00:00:06.732,39.8803215026855,0,
00:00:06.736,39.8803215026855,0,
00:00:06.74,39.8803215026855,0,
00:00:06.744,39.8014144897461,0,
00:00:06.748,39.8803215026855,0,
00:00:06.752,39.8803215026855,0,
00:00:06.756,39.8014144897461,0,
00:00:06.76,39.8803215026855,0,
00:00:06.764,39.8014144897461,0,
00:00:06.768,39.8014144897461,0,
00:00:06.772,39.8014144897461,0,
00:00:06.776,39.8014144897461,0,
00:00:06.78,39.8803215026855,0,
00:00:06.784,39.959228515625,0,
00:00:06.788,40.0381355285645,0,
00:00:06.792,40.1170425415039,0,
00:00:06.796,40.1959495544434,0,
00:00:06.8,40.3537635803223,0,
00:00:06.804,40.5115814208984,0,
00:00:06.808,40.6693954467773,0,
00:00:06.812,40.9061164855957,0,
00:00:06.816,41.1428413391113,0,
00:00:06.82,41.3006553649902,0,
00:00:06.824,41.6951904296875,0,
00:00:06.828,41.8530082702637,0,
00:00:06.832,42.1686363220215,0,
00:00:06.836,42.563175201416,0,
00:00:06.84,42.7998962402344,0,
00:00:06.844,43.1944351196289,0,
00:00:06.848,43.5100631713867,0,
00:00:06.852,43.8256950378418,0,
00:00:06.856,44.0624160766602,0,
00:00:06.86,44.4569511413574,0,
00:00:06.864,44.7725830078125,0,
00:00:06.868,45.1671180725098,0,
00:00:06.872,45.4038429260254,0,
00:00:06.876,45.7983779907227,0,
00:00:06.88,46.0351028442383,0,
00:00:06.884,46.4296379089355,0,
00:00:06.888,46.8241767883301,0,
00:00:06.892,47.1398048400879,0,
00:00:06.896,47.455436706543,0,
00:00:06.9,47.7710647583008,0,
00:00:06.904,48.0866966247559,0,
00:00:06.908,48.4023246765137,0,
00:00:06.912,48.7179565429688,0,
00:00:06.916,49.0335845947266,0,
00:00:06.92,49.4281234741211,0,
00:00:06.924,49.8226585388184,0,
00:00:06.928,50.059383392334,0,
00:00:06.932,50.5328254699707,0,
00:00:06.936,50.7695503234863,0,
00:00:06.94,51.0851783752441,0,
00:00:06.944,51.3218994140625,0,
00:00:06.948,51.716438293457,0,
00:00:06.952,52.0320701599121,0,
00:00:06.956,52.4266052246094,0,
00:00:06.96,52.8211441040039,0,
00:00:06.964,53.0578651428223,0,
00:00:06.968,53.2945861816406,0,
00:00:06.972,53.5313110351563,0,
00:00:06.976,53.7680320739746,0,
00:00:06.98,53.8469390869141,0,
00:00:06.984,54.0836639404297,0,
00:00:06.988,54.1625709533691,0,
00:00:06.992,54.320384979248,0,
00:00:06.996,54.3992919921875,0,
00:00:07,54.478199005127,0,
00:00:07.004,54.5571060180664,0,
00:00:07.008,54.5571060180664,0,
00:00:07.012,54.478199005127,0,
00:00:07.016,54.478199005127,0,
00:00:07.02,54.3992919921875,0,
00:00:07.024,54.320384979248,0,
00:00:07.028,54.1625709533691,0,
00:00:07.032,54.0836639404297,0,
00:00:07.036,54.004753112793,0,
00:00:07.04,53.8469390869141,0,
00:00:07.044,53.6891250610352,0,
00:00:07.048,53.5313110351563,0,
00:00:07.052,53.3734931945801,0,
00:00:07.056,53.2156791687012,0,
00:00:07.06,53.0578651428223,0,
00:00:07.064,52.9000511169434,0,
00:00:07.068,52.7422370910645,0,
00:00:07.072,52.6633262634277,0,
00:00:07.076,52.4266052246094,0,
00:00:07.08,52.3476982116699,0,
00:00:07.084,52.2687911987305,0,
00:00:07.088,52.0320701599121,0,
00:00:07.092,51.9531593322754,0,
00:00:07.096,51.7953453063965,0,
00:00:07.1,51.6375312805176,0,
00:00:07.104,51.5586242675781,0,
00:00:07.108,51.4008102416992,0,
00:00:07.112,51.242992401123,0,
00:00:07.116,51.1640853881836,0,
00:00:07.12,51.0851783752441,0,
00:00:07.124,50.9273643493652,0,
00:00:07.128,50.8484573364258,0,
00:00:07.132,50.6906433105469,0,
00:00:07.136,50.6906433105469,0,
00:00:07.14,50.5328254699707,0,
00:00:07.144,50.3750114440918,0,
00:00:07.148,50.3750114440918,0,
00:00:07.152,50.2961044311523,0,
00:00:07.156,50.2171974182129,0,
00:00:07.16,50.1382904052734,0,
00:00:07.164,50.1382904052734,0,
00:00:07.168,49.9804763793945,0,
00:00:07.172,49.9804763793945,0,
00:00:07.176,49.9015655517578,0,
00:00:07.18,49.9015655517578,0,
00:00:07.184,49.7437515258789,0,
00:00:07.188,49.8226585388184,0,
00:00:07.192,49.6648445129395,0,
00:00:07.196,49.5859375,0,
00:00:07.2,49.5070304870605,0,
00:00:07.204,49.4281234741211,0,
00:00:07.208,49.3492164611816,0,
00:00:07.212,49.2703056335449,0,
00:00:07.216,49.1913986206055,0,
00:00:07.22,49.112491607666,0,
00:00:07.224,48.9546775817871,0,
00:00:07.228,48.9546775817871,0,
00:00:07.232,48.7968635559082,0,
00:00:07.236,48.8757705688477,0,
00:00:07.24,48.6390495300293,0,
00:00:07.244,48.5601387023926,0,
00:00:07.248,48.4812316894531,0,
00:00:07.252,48.4812316894531,0,
00:00:07.256,48.4023246765137,0,
00:00:07.26,48.3234176635742,0,
00:00:07.264,48.2445106506348,0,
00:00:07.268,48.1656036376953,0,
00:00:07.272,48.1656036376953,0,
00:00:07.276,48.1656036376953,0,
00:00:07.28,48.0866966247559,0,
00:00:07.284,48.0077896118164,0,
00:00:07.288,48.0866966247559,0,
00:00:07.292,48.0077896118164,0,
00:00:07.296,48.0077896118164,0,
00:00:07.3,47.928882598877,0,
00:00:07.304,47.8499717712402,0,
00:00:07.308,47.8499717712402,0,
00:00:07.312,47.7710647583008,0,
00:00:07.316,47.6921577453613,0,
00:00:07.32,47.6132507324219,0,
00:00:07.324,47.6132507324219,0,
00:00:07.328,47.6132507324219,0,
00:00:07.332,47.6132507324219,0,
00:00:07.336,47.5343437194824,0,
00:00:07.34,47.5343437194824,0,
00:00:07.344,47.455436706543,0,
00:00:07.348,47.3765296936035,0,
00:00:07.352,47.455436706543,0,
00:00:07.356,47.2976226806641,0,
00:00:07.36,47.2976226806641,0,
00:00:07.364,47.2976226806641,0,
00:00:07.368,47.2976226806641,0,
00:00:07.372,47.2187118530273,0,
00:00:07.376,47.2976226806641,0,
00:00:07.38,47.2187118530273,0,
00:00:07.384,47.2187118530273,0,
00:00:07.388,47.1398048400879,0,
00:00:07.392,47.1398048400879,0,
00:00:07.396,47.1398048400879,0,
00:00:07.4,47.1398048400879,0,
00:00:07.404,47.0608978271484,0,
00:00:07.408,47.0608978271484,0,
00:00:07.412,47.0608978271484,0,
00:00:07.416,46.981990814209,0,
00:00:07.42,46.981990814209,0,
00:00:07.424,46.981990814209,0,
00:00:07.428,46.981990814209,0,
00:00:07.432,46.9030838012695,0,
00:00:07.436,46.9030838012695,0,
00:00:07.44,46.9030838012695,0,
00:00:07.444,46.9030838012695,0,
00:00:07.448,46.8241767883301,0,
00:00:07.452,46.8241767883301,0,
00:00:07.456,46.8241767883301,0,
00:00:07.46,46.9030838012695,0,
00:00:07.464,46.7452697753906,0,
00:00:07.468,46.8241767883301,0,
00:00:07.472,46.8241767883301,0,
00:00:07.476,46.8241767883301,0,
00:00:07.48,46.7452697753906,0,
00:00:07.484,46.7452697753906,0,
00:00:07.488,46.6663627624512,0,
00:00:07.492,46.7452697753906,0,
00:00:07.496,46.7452697753906,0,
00:00:07.5,46.7452697753906,0,
00:00:07.504,46.7452697753906,0,
00:00:07.508,46.7452697753906,0,
00:00:07.512,46.8241767883301,0,
00:00:07.516,46.6663627624512,0,
00:00:07.52,46.6663627624512,0,
00:00:07.524,46.6663627624512,0,
00:00:07.528,46.6663627624512,0,
00:00:07.532,46.6663627624512,0,
00:00:07.536,46.6663627624512,0,
00:00:07.54,46.5874557495117,0,
00:00:07.544,46.5874557495117,0,
00:00:07.548,46.5874557495117,0,
00:00:07.552,46.5874557495117,0,
00:00:07.556,46.508544921875,0,
00:00:07.56,46.508544921875,0,
00:00:07.564,46.508544921875,0,
00:00:07.568,46.508544921875,0,
00:00:07.572,46.4296379089355,0,
00:00:07.576,46.4296379089355,0,
00:00:07.58,46.4296379089355,0,
00:00:07.584,46.3507308959961,0,
00:00:07.588,46.4296379089355,0,
00:00:07.592,46.3507308959961,0,
00:00:07.596,46.2718238830566,0,
00:00:07.6,46.2718238830566,0,
00:00:07.604,46.2718238830566,0,
00:00:07.608,46.2718238830566,0,
00:00:07.612,46.2718238830566,0,
00:00:07.616,46.1929168701172,0,
00:00:07.62,46.1929168701172,0,
00:00:07.624,46.1140098571777,0,
00:00:07.628,46.0351028442383,0,
00:00:07.632,46.1140098571777,0,
00:00:07.636,46.1140098571777,0,
00:00:07.64,46.0351028442383,0,
00:00:07.644,45.9561958312988,0,
00:00:07.648,46.0351028442383,0,
00:00:07.652,45.8772888183594,0,
00:00:07.656,45.8772888183594,0,
00:00:07.66,45.8772888183594,0,
00:00:07.664,45.7983779907227,0,
00:00:07.668,45.7983779907227,0,
00:00:07.672,45.7194709777832,0,
00:00:07.676,45.7194709777832,0,
00:00:07.68,45.6405639648438,0,
00:00:07.684,45.7194709777832,0,
00:00:07.688,45.6405639648438,0,
00:00:07.692,45.6405639648438,0,
00:00:07.696,45.4827499389648,0,
00:00:07.7,45.4827499389648,0,
00:00:07.704,45.4827499389648,0,
00:00:07.708,45.4827499389648,0,
00:00:07.712,45.4827499389648,0,
00:00:07.716,45.4038429260254,0,
00:00:07.72,45.4038429260254,0,
00:00:07.724,45.4038429260254,0,
00:00:07.728,45.4038429260254,0,
00:00:07.732,45.4038429260254,0,
00:00:07.736,45.4038429260254,0,
00:00:07.74,45.3249359130859,0,
00:00:07.744,45.3249359130859,0,
00:00:07.748,45.2460289001465,0,
00:00:07.752,45.2460289001465,0,
00:00:07.756,45.3249359130859,0,
00:00:07.76,45.3249359130859,0,
00:00:07.764,45.3249359130859,0,
00:00:07.768,45.2460289001465,0,
00:00:07.772,45.2460289001465,0,
00:00:07.776,45.3249359130859,0,
00:00:07.78,45.2460289001465,0,
00:00:07.784,45.2460289001465,0,
00:00:07.788,45.2460289001465,0,
00:00:07.792,45.2460289001465,0,
00:00:07.796,45.2460289001465,0,
00:00:07.8,45.2460289001465,0,
00:00:07.804,45.2460289001465,0,
00:00:07.808,45.2460289001465,0,
00:00:07.812,45.2460289001465,0,
00:00:07.816,45.1671180725098,0,
00:00:07.82,45.2460289001465,0,
00:00:07.824,45.1671180725098,0,
00:00:07.828,45.2460289001465,0,
00:00:07.832,45.2460289001465,0,
00:00:07.836,45.2460289001465,0,
00:00:07.84,45.2460289001465,0,
00:00:07.844,45.2460289001465,0,
00:00:07.848,45.3249359130859,0,
00:00:07.852,45.2460289001465,0,
00:00:07.856,45.3249359130859,0,
00:00:07.86,45.3249359130859,0,
00:00:07.864,45.4038429260254,0,
00:00:07.868,45.4038429260254,0,
00:00:07.872,45.4038429260254,0,
00:00:07.876,45.4827499389648,0,
00:00:07.88,45.4827499389648,0,
00:00:07.884,45.4827499389648,0,
00:00:07.888,45.4038429260254,0,
00:00:07.892,45.4038429260254,0,
00:00:07.896,45.4038429260254,0,
00:00:07.9,45.4038429260254,0,
00:00:07.904,45.3249359130859,0,
00:00:07.908,45.3249359130859,0,
00:00:07.912,45.4038429260254,0,
00:00:07.916,45.3249359130859,0,
00:00:07.92,45.3249359130859,0,
00:00:07.924,45.3249359130859,0,
00:00:07.928,45.3249359130859,0,
00:00:07.932,45.2460289001465,0,
00:00:07.936,45.2460289001465,0,
00:00:07.94,45.2460289001465,0,
00:00:07.944,45.2460289001465,0,
00:00:07.948,45.2460289001465,0,
00:00:07.952,45.2460289001465,0,
00:00:07.956,45.2460289001465,0,
00:00:07.96,45.2460289001465,0,
00:00:07.964,45.2460289001465,0,
00:00:07.968,45.1671180725098,0,
00:00:07.972,45.1671180725098,0,
00:00:07.976,45.0882110595703,0,
00:00:07.98,45.1671180725098,0,
00:00:07.984,45.0882110595703,0,
00:00:07.988,45.0882110595703,0,
00:00:07.992,45.1671180725098,0,
00:00:07.996,45.0882110595703,0,
00:00:08,45.0882110595703,0,
00:00:08.004,45.0882110595703,0,
00:00:08.008,45.0093040466309,0,
00:00:08.012,45.0093040466309,0,
00:00:08.016,45.0093040466309,0,
00:00:08.02,45.0093040466309,0,
00:00:08.024,44.9303970336914,0,
00:00:08.028,44.9303970336914,0,
00:00:08.032,44.9303970336914,0,
00:00:08.036,44.851490020752,0,
00:00:08.04,44.851490020752,0,
00:00:08.044,44.851490020752,0,
00:00:08.048,44.9303970336914,0,
00:00:08.052,44.9303970336914,0,
00:00:08.056,44.851490020752,0,
00:00:08.06,44.851490020752,0,
00:00:08.064,44.851490020752,0,
00:00:08.068,44.851490020752,0,
00:00:08.072,44.7725830078125,0,
00:00:08.076,44.7725830078125,0,
00:00:08.08,44.7725830078125,0,
00:00:08.084,44.7725830078125,0,
00:00:08.088,44.693675994873,0,
00:00:08.092,44.6147689819336,0,
00:00:08.096,44.5358619689941,0,
00:00:08.1,44.5358619689941,0,
00:00:08.104,44.5358619689941,0,
00:00:08.108,44.5358619689941,0,
00:00:08.112,44.5358619689941,0,
00:00:08.116,44.5358619689941,0,
00:00:08.12,44.4569511413574,0,
00:00:08.124,44.5358619689941,0,
00:00:08.128,44.4569511413574,0,
00:00:08.132,44.4569511413574,0,
00:00:08.136,44.5358619689941,0,
00:00:08.14,44.4569511413574,0,
00:00:08.144,44.4569511413574,0,
00:00:08.148,44.5358619689941,0,
00:00:08.152,44.5358619689941,0,
00:00:08.156,44.4569511413574,0,
00:00:08.16,44.4569511413574,0,
00:00:08.164,44.4569511413574,0,
00:00:08.168,44.4569511413574,0,
00:00:08.172,44.5358619689941,0,
00:00:08.176,44.5358619689941,0,
00:00:08.18,44.5358619689941,0,
00:00:08.184,44.5358619689941,0,
00:00:08.188,44.5358619689941,0,
00:00:08.192,44.5358619689941,0,
00:00:08.196,44.6147689819336,0,
00:00:08.2,44.6147689819336,0,
00:00:08.204,44.6147689819336,0,
00:00:08.208,44.7725830078125,0,
00:00:08.212,44.7725830078125,0,
00:00:08.216,44.9303970336914,0,
00:00:08.22,45.0882110595703,0,
00:00:08.224,45.2460289001465,0,
00:00:08.228,45.3249359130859,0,
00:00:08.232,45.4827499389648,0,
00:00:08.236,45.6405639648438,0,
00:00:08.24,45.9561958312988,0,
00:00:08.244,46.1929168701172,0,
00:00:08.248,46.3507308959961,0,
00:00:08.252,46.6663627624512,0,
00:00:08.256,46.981990814209,0,
00:00:08.26,47.2976226806641,0,
00:00:08.264,47.6132507324219,0,
00:00:08.268,48.0077896118164,0,
00:00:08.272,48.3234176635742,0,
00:00:08.276,48.7179565429688,0,
00:00:08.28,49.0335845947266,0,
00:00:08.284,49.4281234741211,0,
00:00:08.288,49.7437515258789,0,
00:00:08.292,50.1382904052734,0,
00:00:08.296,50.4539184570313,0,
00:00:08.3,50.7695503234863,0,
00:00:08.304,51.242992401123,0,
00:00:08.308,51.5586242675781,0,
00:00:08.312,51.8742523193359,0,
00:00:08.316,52.3476982116699,0,
00:00:08.32,52.6633262634277,0,
00:00:08.324,52.9789581298828,0,
00:00:08.328,53.3734931945801,0,
00:00:08.332,53.7680320739746,0,
00:00:08.336,54.004753112793,0,
00:00:08.34,54.320384979248,0,
00:00:08.344,54.6360130310059,0,
00:00:08.348,54.9516448974609,0,
00:00:08.352,55.2672729492188,0,
00:00:08.356,55.7407188415527,0,
00:00:08.36,55.9774398803711,0,
00:00:08.364,56.2930717468262,0,
00:00:08.368,56.5297927856445,0,
00:00:08.372,56.9243316650391,0,
00:00:08.376,57.082145690918,0,
00:00:08.38,57.2399597167969,0,
00:00:08.384,57.3977737426758,0,
00:00:08.388,57.7134056091309,0,
00:00:08.392,58.0290336608887,0,
00:00:08.396,58.1868515014648,0,
00:00:08.4,58.4235725402832,0,
00:00:08.404,58.739200592041,0,
00:00:08.408,58.8970184326172,0,
00:00:08.412,59.1337394714355,0,
00:00:08.416,59.212646484375,0,
00:00:08.42,59.2915534973145,0,
00:00:08.424,59.3704605102539,0,
00:00:08.428,59.4493675231934,0,
00:00:08.432,59.5282783508301,0,
00:00:08.436,59.6071853637695,0,
00:00:08.44,59.5282783508301,0,
00:00:08.444,59.6071853637695,0,
00:00:08.448,59.5282783508301,0,
00:00:08.452,59.4493675231934,0,
00:00:08.456,59.3704605102539,0,
00:00:08.46,59.2915534973145,0,
00:00:08.464,59.1337394714355,0,
00:00:08.468,58.9759254455566,0,
00:00:08.472,58.8970184326172,0,
00:00:08.476,58.5813865661621,0,
00:00:08.48,58.4235725402832,0,
00:00:08.484,58.2657585144043,0,
00:00:08.488,58.1079406738281,0,
00:00:08.492,57.9501266479492,0,
00:00:08.496,57.7923126220703,0,
00:00:08.5,57.6344985961914,0,
00:00:08.504,57.555591583252,0,
00:00:08.508,57.3188667297363,0,
00:00:08.512,57.1610527038574,0,
00:00:08.516,57.082145690918,0,
00:00:08.52,56.9243316650391,0,
00:00:08.524,56.8454246520996,0,
00:00:08.528,56.6876068115234,0,
00:00:08.532,56.5297927856445,0,
00:00:08.536,56.4508857727051,0,
00:00:08.54,56.3719787597656,0,
00:00:08.544,56.2141647338867,0,
00:00:08.548,56.2141647338867,0,
00:00:08.552,56.0563468933105,0,
00:00:08.556,56.0563468933105,0,
00:00:08.56,55.9774398803711,0,
00:00:08.564,55.8985328674316,0,
00:00:08.568,55.7407188415527,0,
00:00:08.572,55.7407188415527,0,
00:00:08.576,55.5829048156738,0,
00:00:08.58,55.4250907897949,0,
00:00:08.584,55.4250907897949,0,
00:00:08.588,55.3461799621582,0,
00:00:08.592,55.1883659362793,0,
00:00:08.596,55.1094589233398,0,
00:00:08.6,55.1094589233398,0,
00:00:08.604,54.9516448974609,0,
00:00:08.608,54.8727378845215,0,
00:00:08.612,54.793830871582,0,
00:00:08.616,54.7149200439453,0,
00:00:08.62,54.6360130310059,0,
00:00:08.624,54.5571060180664,0,
00:00:08.628,54.478199005127,0,
00:00:08.632,54.3992919921875,0,
00:00:08.636,54.2414779663086,0,
00:00:08.64,54.2414779663086,0,
00:00:08.644,54.1625709533691,0,
00:00:08.648,54.004753112793,0,
00:00:08.652,54.004753112793,0,
00:00:08.656,53.9258460998535,0,
00:00:08.66,53.9258460998535,0,
00:00:08.664,53.7680320739746,0,
00:00:08.668,53.6891250610352,0,
00:00:08.672,53.6102180480957,0,
00:00:08.676,53.6102180480957,0,
00:00:08.68,53.5313110351563,0,
00:00:08.684,53.4524040222168,0,
00:00:08.688,53.3734931945801,0,
00:00:08.692,53.2945861816406,0,
00:00:08.696,53.2156791687012,0,
00:00:08.7,53.2156791687012,0,
00:00:08.704,53.1367721557617,0,
00:00:08.708,53.1367721557617,0,
00:00:08.712,53.1367721557617,0,
00:00:08.716,53.1367721557617,0,
00:00:08.72,53.1367721557617,0,
00:00:08.724,53.0578651428223,0,
00:00:08.728,53.0578651428223,0,
00:00:08.732,53.0578651428223,0,
00:00:08.736,53.1367721557617,0,
00:00:08.74,53.0578651428223,0,
00:00:08.744,53.1367721557617,0,
00:00:08.748,53.1367721557617,0,
00:00:08.752,53.1367721557617,0,
00:00:08.756,53.1367721557617,0,
00:00:08.76,53.1367721557617,0,
00:00:08.764,53.1367721557617,0,
00:00:08.768,53.1367721557617,0,
00:00:08.772,53.2156791687012,0,
00:00:08.776,53.2156791687012,0,
00:00:08.78,53.2156791687012,0,
00:00:08.784,53.2945861816406,0,
00:00:08.788,53.2156791687012,0,
00:00:08.792,53.2945861816406,0,
00:00:08.796,53.2945861816406,0,
00:00:08.8,53.2945861816406,0,
00:00:08.804,53.3734931945801,0,
00:00:08.808,53.3734931945801,0,
00:00:08.812,53.3734931945801,0,
00:00:08.816,53.3734931945801,0,
00:00:08.82,53.4524040222168,0,
00:00:08.824,53.4524040222168,0,
00:00:08.828,53.5313110351563,0,
00:00:08.832,53.5313110351563,0,
00:00:08.836,53.5313110351563,0,
00:00:08.84,53.5313110351563,0,
00:00:08.844,53.6102180480957,0,
00:00:08.848,53.5313110351563,0,
00:00:08.852,53.5313110351563,0,
00:00:08.856,53.5313110351563,0,
00:00:08.86,53.5313110351563,0,
00:00:08.864,53.5313110351563,0,
00:00:08.868,53.5313110351563,0,
00:00:08.872,53.5313110351563,0,
00:00:08.876,53.4524040222168,0,
00:00:08.88,53.4524040222168,0,
00:00:08.884,53.4524040222168,0,
00:00:08.888,53.4524040222168,0,
00:00:08.892,53.4524040222168,0,
00:00:08.896,53.4524040222168,0,
00:00:08.9,53.5313110351563,0,
00:00:08.904,53.4524040222168,0,
00:00:08.908,53.5313110351563,0,
00:00:08.912,53.5313110351563,0,
00:00:08.916,53.6102180480957,0,
00:00:08.92,53.6102180480957,0,
00:00:08.924,53.6891250610352,0,
00:00:08.928,53.7680320739746,0,
00:00:08.932,53.7680320739746,0,
00:00:08.936,53.8469390869141,0,
00:00:08.94,53.8469390869141,0,
00:00:08.944,53.9258460998535,0,
00:00:08.948,54.004753112793,0,
00:00:08.952,54.004753112793,0,
00:00:08.956,53.9258460998535,0,
00:00:08.96,54.0836639404297,0,
00:00:08.964,54.0836639404297,0,
00:00:08.968,54.1625709533691,0,
00:00:08.972,54.1625709533691,0,
00:00:08.976,54.2414779663086,0,
00:00:08.98,54.3992919921875,0,
00:00:08.984,54.478199005127,0,
00:00:08.988,54.7149200439453,0,
00:00:08.992,54.9516448974609,0,
00:00:08.996,55.3461799621582,0,
00:00:09,55.6618118286133,0,
00:00:09.004,56.2141647338867,0,
00:00:09.008,56.7665138244629,0,
00:00:09.012,57.1610527038574,0,
00:00:09.016,57.7923126220703,0,
00:00:09.02,58.4235725402832,0,
00:00:09.024,59.0548324584961,0,
00:00:09.028,59.6071853637695,0,
00:00:09.032,60.1595344543457,0,
00:00:09.036,60.6329803466797,0,
00:00:09.04,61.1853332519531,0,
00:00:09.044,61.8955001831055,0,
00:00:09.048,62.5267601013184,0,
00:00:09.052,63.0791130065918,0,
00:00:09.056,63.6314659118652,0,
00:00:09.06,64.3416290283203,0,
00:00:09.064,65.0517959594727,0,
00:00:09.068,65.8408737182617,0,
00:00:09.072,66.5510406494141,0,
00:00:09.076,67.1822967529297,0,
00:00:09.08,67.6557464599609,0,
00:00:09.084,68.4448165893555,0,
00:00:09.088,69.1549835205078,0,
00:00:09.092,69.8651504516602,0,
00:00:09.096,70.4964141845703,0,
00:00:09.1,71.1276702880859,0,
00:00:09.104,71.6011199951172,0,
00:00:09.108,71.916748046875,0,
00:00:09.112,72.5480041503906,0,
00:00:09.116,73.1003570556641,0,
00:00:09.12,73.5738067626953,0,
00:00:09.124,73.9683380126953,0,
00:00:09.128,74.4417877197266,0,
00:00:09.132,74.7574157714844,0,
00:00:09.136,74.994140625,0,
00:00:09.14,75.1519546508789,0,
00:00:09.144,75.3097686767578,0,
00:00:09.148,75.388671875,0,
00:00:09.152,75.5464859008789,0,
00:00:09.156,75.4675827026367,0,
00:00:09.16,75.388671875,0,
00:00:09.164,75.3097686767578,0,
00:00:09.168,75.1519546508789,0,
00:00:09.172,74.994140625,0,
00:00:09.176,74.7574157714844,0,
00:00:09.18,74.5206909179688,0,
00:00:09.184,74.2839736938477,0,
00:00:09.188,74.047248840332,0,
