Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:09.8,127.783226013184,0,
00:00:09.804,127.625411987305,0,
00:00:09.808,127.625411987305,0,
00:00:09.812,127.546501159668,0,
00:00:09.816,127.546501159668,0,
00:00:09.82,127.467597961426,0,
00:00:09.824,127.467597961426,0,
00:00:09.828,127.388687133789,0,
00:00:09.832,127.309776306152,0,
00:00:09.836,127.388687133789,0,
00:00:09.84,127.23087310791,0,
00:00:09.844,127.151962280273,0,
00:00:09.848,127.151962280273,0,
00:00:09.852,127.073059082031,0,
00:00:09.856,127.073059082031,0,
00:00:09.86,126.994148254395,0,
00:00:09.864,126.994148254395,0,
00:00:09.868,126.836334228516,0,
00:00:09.872,126.915245056152,0,
00:00:09.876,126.836334228516,0,
00:00:09.88,126.757431030273,0,
00:00:09.884,126.757431030273,0,
00:00:09.888,126.678520202637,0,
00:00:09.892,126.757431030273,0,
00:00:09.896,126.599609375,0,
00:00:09.9,126.599609375,0,
00:00:09.904,126.520706176758,0,
00:00:09.908,126.520706176758,0,
00:00:09.912,126.441795349121,0,
00:00:09.916,126.441795349121,0,
00:00:09.92,126.441795349121,0,
00:00:09.924,126.441795349121,0,
00:00:09.928,126.441795349121,0,
00:00:09.932,126.441795349121,0,
00:00:09.936,126.520706176758,0,
00:00:09.94,126.520706176758,0,
00:00:09.944,126.599609375,0,
00:00:09.948,126.599609375,0,
00:00:09.952,126.678520202637,0,
00:00:09.956,126.757431030273,0,
00:00:09.96,126.757431030273,0,
00:00:09.964,126.757431030273,0,
00:00:09.968,126.836334228516,0,
00:00:09.972,126.915245056152,0,
00:00:09.976,126.915245056152,0,
00:00:09.98,126.915245056152,0,
00:00:09.984,126.994148254395,0,
00:00:09.988,126.994148254395,0,
00:00:09.992,126.994148254395,0,
00:00:09.996,126.994148254395,0,
00:00:10,126.994148254395,0,
00:00:10.004,126.994148254395,0,
00:00:10.008,126.915245056152,0,
00:00:10.012,126.915245056152,0,
00:00:10.016,126.994148254395,0,
00:00:10.02,126.915245056152,0,
00:00:10.024,126.836334228516,0,
00:00:10.028,126.836334228516,0,
00:00:10.032,126.757431030273,0,
00:00:10.036,126.678520202637,0,
00:00:10.04,126.678520202637,0,
00:00:10.044,126.520706176758,0,
00:00:10.048,126.441795349121,0,
00:00:10.052,126.362892150879,0,
00:00:10.056,126.362892150879,0,
00:00:10.06,126.283981323242,0,
00:00:10.064,126.283981323242,0,
00:00:10.068,126.126167297363,0,
00:00:10.072,126.126167297363,0,
00:00:10.076,126.047256469727,0,
00:00:10.08,126.047256469727,0,
00:00:10.084,126.047256469727,0,
00:00:10.088,126.126167297363,0,
00:00:10.092,126.283981323242,0,
00:00:10.096,126.678520202637,0,
00:00:10.1,127.151962280273,0,
00:00:10.104,127.704315185547,0,
00:00:10.108,128.25666809082,0,
00:00:10.112,128.966842651367,0,
00:00:10.116,129.677001953125,0,
00:00:10.12,130.308258056641,0,
00:00:10.124,131.09733581543,0,
00:00:10.128,131.728591918945,0,
00:00:10.132,132.438766479492,0,
00:00:10.136,133.14892578125,0,
00:00:10.14,133.701278686523,0,
00:00:10.144,134.253631591797,0,
00:00:10.148,134.884887695313,0,
00:00:10.152,135.516159057617,0,
00:00:10.156,136.226318359375,0,
00:00:10.16,136.857574462891,0,
00:00:10.164,137.488845825195,0,
00:00:10.168,137.962280273438,0,
00:00:10.172,138.514633178711,0,
00:00:10.176,138.988082885742,0,
00:00:10.18,139.461532592773,0,
00:00:10.184,139.6982421875,0,
00:00:10.188,139.934967041016,0,
00:00:10.192,140.092788696289,0,
00:00:10.196,140.250595092773,0,
00:00:10.2,140.408416748047,0,
00:00:10.204,140.487319946289,0,
00:00:10.208,140.408416748047,0,
00:00:10.212,140.408416748047,0,
00:00:10.216,140.329513549805,0,
00:00:10.22,140.250595092773,0,
00:00:10.224,140.013885498047,0,
00:00:10.228,139.856063842773,0,
00:00:10.232,139.6982421875,0,
00:00:10.236,139.619338989258,0,
00:00:10.24,139.461532592773,0,
00:00:10.244,139.382614135742,0,
00:00:10.248,139.224807739258,0,
00:00:10.252,139.145904541016,0,
00:00:10.256,139.066986083984,0,
00:00:10.26,138.9091796875,0,
00:00:10.264,138.830261230469,0,
00:00:10.268,138.751358032227,0,
00:00:10.272,138.593551635742,0,
00:00:10.276,138.514633178711,0,
00:00:10.28,138.514633178711,0,
00:00:10.284,138.435729980469,0,
00:00:10.288,138.356826782227,0,
00:00:10.292,138.199005126953,0,
00:00:10.296,138.120101928711,0,
00:00:10.3,138.120101928711,0,
00:00:10.304,138.041198730469,0,
00:00:10.308,137.962280273438,0,
00:00:10.312,137.883377075195,0,
00:00:10.316,137.883377075195,0,
00:00:10.32,137.725570678711,0,
00:00:10.324,137.64665222168,0,
00:00:10.328,137.64665222168,0,
00:00:10.332,137.567749023438,0,
00:00:10.336,137.488845825195,0,
00:00:10.34,137.409927368164,0,
00:00:10.344,137.409927368164,0,
00:00:10.348,137.25212097168,0,
00:00:10.352,137.25212097168,0,
00:00:10.356,137.173217773438,0,
00:00:10.36,137.173217773438,0,
00:00:10.364,137.094299316406,0,
00:00:10.368,137.015396118164,0,
00:00:10.372,136.936492919922,0,
00:00:10.376,136.936492919922,0,
00:00:10.38,136.857574462891,0,
00:00:10.384,136.857574462891,0,
00:00:10.388,136.778671264648,0,
00:00:10.392,136.699768066406,0,
00:00:10.396,136.699768066406,0,
00:00:10.4,136.699768066406,0,
00:00:10.404,136.620864868164,0,
00:00:10.408,136.620864868164,0,
00:00:10.412,136.463043212891,0,
00:00:10.416,136.541946411133,0,
00:00:10.42,136.463043212891,0,
00:00:10.424,136.384140014648,0,
00:00:10.428,136.384140014648,0,
00:00:10.432,136.305236816406,0,
00:00:10.436,136.305236816406,0,
00:00:10.44,136.226318359375,0,
00:00:10.444,136.147415161133,0,
00:00:10.448,136.068511962891,0,
00:00:10.452,136.068511962891,0,
00:00:10.456,136.068511962891,0,
00:00:10.46,136.068511962891,0,
00:00:10.464,135.989593505859,0,
00:00:10.468,135.989593505859,0,
00:00:10.472,135.910690307617,0,
00:00:10.476,135.910690307617,0,
00:00:10.48,135.910690307617,0,
00:00:10.484,135.831787109375,0,
00:00:10.488,135.831787109375,0,
00:00:10.492,135.752883911133,0,
00:00:10.496,135.673965454102,0,
00:00:10.5,135.673965454102,0,
00:00:10.504,135.673965454102,0,
00:00:10.508,135.673965454102,0,
00:00:10.512,135.595062255859,0,
00:00:10.516,135.595062255859,0,
00:00:10.52,135.516159057617,0,
00:00:10.524,135.437240600586,0,
00:00:10.528,135.437240600586,0,
00:00:10.532,135.358337402344,0,
00:00:10.536,135.358337402344,0,
00:00:10.54,135.437240600586,0,
00:00:10.544,135.358337402344,0,
00:00:10.548,135.437240600586,0,
00:00:10.552,135.516159057617,0,
00:00:10.556,135.437240600586,0,
00:00:10.56,135.516159057617,0,
00:00:10.564,135.595062255859,0,
00:00:10.568,135.673965454102,0,
00:00:10.572,135.595062255859,0,
00:00:10.576,135.752883911133,0,
00:00:10.58,135.752883911133,0,
00:00:10.584,135.831787109375,0,
00:00:10.588,135.831787109375,0,
00:00:10.592,135.831787109375,0,
00:00:10.596,135.831787109375,0,
00:00:10.6,135.831787109375,0,
00:00:10.604,135.910690307617,0,
00:00:10.608,135.989593505859,0,
00:00:10.612,135.910690307617,0,
00:00:10.616,135.910690307617,0,
00:00:10.62,135.831787109375,0,
00:00:10.624,135.831787109375,0,
00:00:10.628,135.831787109375,0,
00:00:10.632,135.910690307617,0,
00:00:10.636,135.910690307617,0,
00:00:10.64,135.989593505859,0,
00:00:10.644,136.068511962891,0,
00:00:10.648,136.463043212891,0,
00:00:10.652,137.015396118164,0,
00:00:10.656,137.64665222168,0,
00:00:10.66,138.277908325195,0,
00:00:10.664,139.066986083984,0,
00:00:10.668,139.777160644531,0,
00:00:10.672,140.56623840332,0,
00:00:10.676,141.35530090332,0,
00:00:10.68,142.065475463867,0,
00:00:10.684,142.775634765625,0,
00:00:10.688,143.40690612793,0,
00:00:10.692,144.038162231445,0,
00:00:10.696,144.748321533203,0,
00:00:10.7,145.45849609375,0,
00:00:10.704,146.326477050781,0,
00:00:10.708,146.957733154297,0,
00:00:10.712,147.825714111328,0,
00:00:10.716,148.614791870117,0,
00:00:10.72,149.324966430664,0,
00:00:10.724,149.95622253418,0,
00:00:10.728,150.429656982422,0,
00:00:10.732,151.060928344727,0,
00:00:10.736,151.534362792969,0,
00:00:10.74,151.928909301758,0,
00:00:10.744,152.323440551758,0,
00:00:10.748,152.560165405273,0,
00:00:10.752,152.796890258789,0,
00:00:10.756,153.033615112305,0,
00:00:10.76,153.191421508789,0,
00:00:10.764,153.349243164063,0,
00:00:10.768,153.349243164063,0,
00:00:10.772,153.270324707031,0,
00:00:10.776,153.270324707031,0,
00:00:10.78,153.270324707031,0,
00:00:10.784,153.112518310547,0,
00:00:10.788,152.875793457031,0,
00:00:10.792,152.717987060547,0,
00:00:10.796,152.560165405273,0,
00:00:10.8,152.481262207031,0,
00:00:10.804,152.323440551758,0,
00:00:10.808,152.244537353516,0,
00:00:10.812,152.165634155273,0,
00:00:10.816,152.0078125,0,
00:00:10.82,151.928909301758,0,
00:00:10.824,151.771087646484,0,
00:00:10.828,151.771087646484,0,
00:00:10.832,151.692184448242,0,
00:00:10.836,151.534362792969,0,
00:00:10.84,151.455459594727,0,
00:00:10.844,151.376556396484,0,
00:00:10.848,151.376556396484,0,
00:00:10.852,151.297637939453,0,
00:00:10.856,151.218734741211,0,
00:00:10.86,151.139831542969,0,
00:00:10.864,151.060928344727,0,
00:00:10.868,150.982009887695,0,
00:00:10.872,150.982009887695,0,
00:00:10.876,150.824203491211,0,
00:00:10.88,150.824203491211,0,
00:00:10.884,150.666381835938,0,
00:00:10.888,150.666381835938,0,
00:00:10.892,150.587478637695,0,
00:00:10.896,150.508575439453,0,
00:00:10.9,150.508575439453,0,
00:00:10.904,150.35075378418,0,
00:00:10.908,150.35075378418,0,
00:00:10.912,150.192947387695,0,
00:00:10.916,150.192947387695,0,
00:00:10.92,150.114028930664,0,
00:00:10.924,150.114028930664,0,
00:00:10.928,150.035125732422,0,
00:00:10.932,149.95622253418,0,
00:00:10.936,149.95622253418,0,
00:00:10.94,149.798400878906,0,
00:00:10.944,149.798400878906,0,
00:00:10.948,149.798400878906,0,
00:00:10.952,149.719497680664,0,
00:00:10.956,149.640594482422,0,
00:00:10.96,149.482772827148,0,
00:00:10.964,149.561676025391,0,
00:00:10.968,149.561676025391,0,
00:00:10.972,149.403869628906,0,
00:00:10.976,149.403869628906,0,
00:00:10.98,149.324966430664,0,
00:00:10.984,149.246047973633,0,
00:00:10.988,149.167144775391,0,
00:00:10.992,149.167144775391,0,
00:00:10.996,149.167144775391,0,
00:00:11,149.088241577148,0,
00:00:11.004,149.088241577148,0,
00:00:11.008,149.088241577148,0,
00:00:11.012,148.930419921875,0,
00:00:11.016,148.851516723633,0,
00:00:11.02,148.851516723633,0,
00:00:11.024,148.693695068359,0,
00:00:11.028,148.772613525391,0,
00:00:11.032,148.535888671875,0,
00:00:11.036,148.693695068359,0,
00:00:11.04,148.535888671875,0,
00:00:11.044,148.535888671875,0,
00:00:11.048,148.535888671875,0,
00:00:11.052,148.378067016602,0,
00:00:11.056,148.456970214844,0,
00:00:11.06,148.378067016602,0,
00:00:11.064,148.378067016602,0,
00:00:11.068,148.378067016602,0,
00:00:11.072,148.299163818359,0,
00:00:11.076,148.220260620117,0,
00:00:11.08,148.220260620117,0,
00:00:11.084,148.141342163086,0,
00:00:11.088,148.141342163086,0,
00:00:11.092,148.141342163086,0,
00:00:11.096,148.062438964844,0,
00:00:11.1,147.983535766602,0,
00:00:11.104,147.983535766602,0,
00:00:11.108,147.983535766602,0,
00:00:11.112,147.983535766602,0,
00:00:11.116,147.904632568359,0,
00:00:11.12,147.825714111328,0,
00:00:11.124,147.825714111328,0,
00:00:11.128,147.825714111328,0,
00:00:11.132,147.825714111328,0,
00:00:11.136,147.746810913086,0,
00:00:11.14,147.825714111328,0,
00:00:11.144,147.746810913086,0,
00:00:11.148,147.667907714844,0,
00:00:11.152,147.588989257813,0,
00:00:11.156,147.667907714844,0,
00:00:11.16,147.588989257813,0,
00:00:11.164,147.588989257813,0,
00:00:11.168,147.667907714844,0,
00:00:11.172,147.588989257813,0,
00:00:11.176,147.667907714844,0,
00:00:11.18,147.667907714844,0,
00:00:11.184,147.746810913086,0,
00:00:11.188,147.746810913086,0,
00:00:11.192,147.746810913086,0,
00:00:11.196,147.825714111328,0,
00:00:11.2,147.904632568359,0,
00:00:11.204,147.983535766602,0,
00:00:11.208,148.141342163086,0,
00:00:11.212,148.299163818359,0,
00:00:11.216,148.535888671875,0,
00:00:11.22,149.088241577148,0,
00:00:11.224,149.719497680664,0,
00:00:11.228,150.508575439453,0,
00:00:11.232,151.139831542969,0,
00:00:11.236,152.0078125,0,
00:00:11.24,152.717987060547,0,
00:00:11.244,153.585968017578,0,
00:00:11.248,154.296127319336,0,
00:00:11.252,155.085205078125,0,
00:00:11.256,155.795364379883,0,
00:00:11.26,156.50553894043,0,
00:00:11.264,157.136795043945,0,
00:00:11.268,157.925872802734,0,
00:00:11.272,158.636032104492,0,
00:00:11.276,159.425109863281,0,
00:00:11.28,160.135284423828,0,
00:00:11.284,160.924362182617,0,
00:00:11.288,161.634521484375,0,
00:00:11.292,162.265777587891,0,
00:00:11.296,162.975952148438,0,
00:00:11.3,163.607208251953,0,
00:00:11.304,164.159561157227,0,
00:00:11.308,164.7119140625,0,
00:00:11.312,165.185363769531,0,
00:00:11.316,165.500991821289,0,
00:00:11.32,165.816619873047,0,
00:00:11.324,166.132247924805,0,
00:00:11.328,166.290054321289,0,
00:00:11.332,166.447875976563,0,
00:00:11.336,166.36897277832,0,
00:00:11.34,166.447875976563,0,
00:00:11.344,166.36897277832,0,
00:00:11.348,166.211151123047,0,
00:00:11.352,166.053344726563,0,
00:00:11.356,165.816619873047,0,
00:00:11.36,165.737716674805,0,
00:00:11.364,165.579895019531,0,
00:00:11.368,165.422073364258,0,
00:00:11.372,165.264266967773,0,
00:00:11.376,165.1064453125,0,
00:00:11.38,165.027542114258,0,
00:00:11.384,164.869720458984,0,
00:00:11.388,164.790817260742,0,
00:00:11.392,164.633010864258,0,
00:00:11.396,164.554092407227,0,
00:00:11.4,164.396286010742,0,
00:00:11.404,164.3173828125,0,
00:00:11.408,164.238464355469,0,
00:00:11.412,164.238464355469,0,
00:00:11.416,164.159561157227,0,
00:00:11.42,164.080657958984,0,
00:00:11.424,164.001739501953,0,
00:00:11.428,163.843933105469,0,
00:00:11.432,163.765029907227,0,
00:00:11.436,163.686111450195,0,
00:00:11.44,163.686111450195,0,
00:00:11.444,163.607208251953,0,
00:00:11.448,163.607208251953,0,
00:00:11.452,163.44938659668,0,
00:00:11.456,163.370483398438,0,
00:00:11.46,163.370483398438,0,
00:00:11.464,163.370483398438,0,
00:00:11.468,163.212677001953,0,
00:00:11.472,163.212677001953,0,
00:00:11.476,163.212677001953,0,
00:00:11.48,163.05485534668,0,
00:00:11.484,163.05485534668,0,
00:00:11.488,162.897033691406,0,
00:00:11.492,162.897033691406,0,
00:00:11.496,162.818130493164,0,
00:00:11.5,162.818130493164,0,
00:00:11.504,162.818130493164,0,
00:00:11.508,162.66032409668,0,
00:00:11.512,162.66032409668,0,
00:00:11.516,162.66032409668,0,
00:00:11.52,162.502502441406,0,
00:00:11.524,162.423599243164,0,
00:00:11.528,162.423599243164,0,
00:00:11.532,162.423599243164,0,
00:00:11.536,162.344696044922,0,
00:00:11.54,162.265777587891,0,
00:00:11.544,162.265777587891,0,
00:00:11.548,162.186874389648,0,
00:00:11.552,162.186874389648,0,
00:00:11.556,162.107971191406,0,
00:00:11.56,162.029052734375,0,
00:00:11.564,162.029052734375,0,
00:00:11.568,161.950149536133,0,
00:00:11.572,161.950149536133,0,
00:00:11.576,161.871246337891,0,
00:00:11.58,161.871246337891,0,
00:00:11.584,161.713424682617,0,
00:00:11.588,161.713424682617,0,
00:00:11.592,161.634521484375,0,
00:00:11.596,161.634521484375,0,
00:00:11.6,161.634521484375,0,
00:00:11.604,161.555618286133,0,
00:00:11.608,161.476699829102,0,
00:00:11.612,161.476699829102,0,
00:00:11.616,161.397796630859,0,
00:00:11.62,161.397796630859,0,
00:00:11.624,161.318893432617,0,
00:00:11.628,161.318893432617,0,
00:00:11.632,161.239990234375,0,
00:00:11.636,161.239990234375,0,
00:00:11.64,161.161071777344,0,
00:00:11.644,161.161071777344,0,
00:00:11.648,161.082168579102,0,
00:00:11.652,161.003265380859,0,
00:00:11.656,161.003265380859,0,
00:00:11.66,161.003265380859,0,
00:00:11.664,161.003265380859,0,
00:00:11.668,160.924362182617,0,
00:00:11.672,160.924362182617,0,
00:00:11.676,160.845443725586,0,
00:00:11.68,160.845443725586,0,
00:00:11.684,160.845443725586,0,
00:00:11.688,160.766540527344,0,
00:00:11.692,160.766540527344,0,
00:00:11.696,160.687637329102,0,
00:00:11.7,160.687637329102,0,
00:00:11.704,160.60871887207,0,
00:00:11.708,160.60871887207,0,
00:00:11.712,160.529815673828,0,
00:00:11.716,160.450912475586,0,
00:00:11.72,160.450912475586,0,
00:00:11.724,160.450912475586,0,
00:00:11.728,160.450912475586,0,
00:00:11.732,160.372009277344,0,
00:00:11.736,160.372009277344,0,
00:00:11.74,160.372009277344,0,
00:00:11.744,160.293090820313,0,
00:00:11.748,160.372009277344,0,
00:00:11.752,160.293090820313,0,
00:00:11.756,160.21418762207,0,
00:00:11.76,160.135284423828,0,
00:00:11.764,160.21418762207,0,
00:00:11.768,160.135284423828,0,
00:00:11.772,160.135284423828,0,
00:00:11.776,160.135284423828,0,
00:00:11.78,160.135284423828,0,
00:00:11.784,160.135284423828,0,
00:00:11.788,160.056365966797,0,
00:00:11.792,160.056365966797,0,
00:00:11.796,160.056365966797,0,
00:00:11.8,160.056365966797,0,
00:00:11.804,160.135284423828,0,
00:00:11.808,160.135284423828,0,
00:00:11.812,160.135284423828,0,
00:00:11.816,160.21418762207,0,
00:00:11.82,160.135284423828,0,
00:00:11.824,160.21418762207,0,
00:00:11.828,160.135284423828,0,
00:00:11.832,160.21418762207,0,
00:00:11.836,160.21418762207,0,
00:00:11.84,160.21418762207,0,
00:00:11.844,160.21418762207,0,
00:00:11.848,160.21418762207,0,
00:00:11.852,160.135284423828,0,
00:00:11.856,160.056365966797,0,
00:00:11.86,160.056365966797,0,
00:00:11.864,159.977462768555,0,
00:00:11.868,159.977462768555,0,
00:00:11.872,159.898559570313,0,
00:00:11.876,159.898559570313,0,
00:00:11.88,159.898559570313,0,
00:00:11.884,159.740737915039,0,
00:00:11.888,159.740737915039,0,
00:00:11.892,159.661834716797,0,
00:00:11.896,159.661834716797,0,
00:00:11.9,159.504028320313,0,
00:00:11.904,159.582931518555,0,
00:00:11.908,159.504028320313,0,
00:00:11.912,159.425109863281,0,
00:00:11.916,159.346206665039,0,
00:00:11.92,159.346206665039,0,
00:00:11.924,159.346206665039,0,
00:00:11.928,159.346206665039,0,
00:00:11.932,159.267303466797,0,
00:00:11.936,159.188385009766,0,
00:00:11.94,159.188385009766,0,
00:00:11.944,159.109481811523,0,
00:00:11.948,159.109481811523,0,
00:00:11.952,159.030578613281,0,
00:00:11.956,159.030578613281,0,
00:00:11.96,159.030578613281,0,
00:00:11.964,158.951675415039,0,
00:00:11.968,158.951675415039,0,
00:00:11.972,158.872756958008,0,
00:00:11.976,158.793853759766,0,
00:00:11.98,158.872756958008,0,
00:00:11.984,158.714950561523,0,
00:00:11.988,158.636032104492,0,
00:00:11.992,158.793853759766,0,
00:00:11.996,158.714950561523,0,
00:00:12,158.714950561523,0,
00:00:12.004,158.636032104492,0,
00:00:12.008,158.636032104492,0,
00:00:12.012,158.55712890625,0,
00:00:12.016,158.55712890625,0,
00:00:12.02,158.478225708008,0,
00:00:12.024,158.478225708008,0,
00:00:12.028,158.478225708008,0,
00:00:12.032,158.478225708008,0,
00:00:12.036,158.399322509766,0,
00:00:12.04,158.478225708008,0,
00:00:12.044,158.399322509766,0,
00:00:12.048,158.399322509766,0,
00:00:12.052,158.399322509766,0,
00:00:12.056,158.399322509766,0,
00:00:12.06,158.399322509766,0,
00:00:12.064,158.399322509766,0,
00:00:12.068,158.399322509766,0,
00:00:12.072,158.399322509766,0,
00:00:12.076,158.399322509766,0,
00:00:12.08,158.320404052734,0,
00:00:12.084,158.320404052734,0,
00:00:12.088,158.320404052734,0,
00:00:12.092,158.320404052734,0,
00:00:12.096,158.320404052734,0,
00:00:12.1,158.241500854492,0,
00:00:12.104,158.241500854492,0,
00:00:12.108,158.241500854492,0,
00:00:12.112,158.241500854492,0,
00:00:12.116,158.16259765625,0,
00:00:12.12,158.16259765625,0,
00:00:12.124,158.16259765625,0,
00:00:12.128,158.16259765625,0,
00:00:12.132,158.083679199219,0,
00:00:12.136,158.16259765625,0,
00:00:12.14,158.083679199219,0,
00:00:12.144,158.083679199219,0,
00:00:12.148,158.083679199219,0,
00:00:12.152,158.083679199219,0,
00:00:12.156,158.004776000977,0,
00:00:12.16,158.004776000977,0,
00:00:12.164,158.004776000977,0,
00:00:12.168,157.925872802734,0,
00:00:12.172,157.925872802734,0,
00:00:12.176,157.925872802734,0,
00:00:12.18,157.846969604492,0,
00:00:12.184,157.846969604492,0,
00:00:12.188,157.925872802734,0,
00:00:12.192,157.768051147461,0,
00:00:12.196,157.768051147461,0,
00:00:12.2,157.768051147461,0,
00:00:12.204,157.846969604492,0,
00:00:12.208,157.689147949219,0,
00:00:12.212,157.768051147461,0,
00:00:12.216,157.689147949219,0,
00:00:12.22,157.689147949219,0,
00:00:12.224,157.610244750977,0,
00:00:12.228,157.689147949219,0,
00:00:12.232,157.610244750977,0,
00:00:12.236,157.610244750977,0,
00:00:12.24,157.531341552734,0,
00:00:12.244,157.610244750977,0,
00:00:12.248,157.531341552734,0,
00:00:12.252,157.531341552734,0,
00:00:12.256,157.531341552734,0,
00:00:12.26,157.452423095703,0,
00:00:12.264,157.452423095703,0,
00:00:12.268,157.373519897461,0,
00:00:12.272,157.452423095703,0,
00:00:12.276,157.373519897461,0,
00:00:12.28,157.373519897461,0,
00:00:12.284,157.373519897461,0,
00:00:12.288,157.373519897461,0,
00:00:12.292,157.294616699219,0,
00:00:12.296,157.294616699219,0,
00:00:12.3,157.294616699219,0,
00:00:12.304,157.294616699219,0,
00:00:12.308,157.215698242188,0,
00:00:12.312,157.215698242188,0,
00:00:12.316,157.215698242188,0,
00:00:12.32,157.215698242188,0,
00:00:12.324,157.215698242188,0,
00:00:12.328,157.136795043945,0,
00:00:12.332,157.215698242188,0,
00:00:12.336,157.136795043945,0,
00:00:12.34,157.136795043945,0,
00:00:12.344,157.136795043945,0,
00:00:12.348,157.136795043945,0,
00:00:12.352,157.136795043945,0,
00:00:12.356,157.057891845703,0,
00:00:12.36,156.978988647461,0,
00:00:12.364,156.978988647461,0,
00:00:12.368,156.978988647461,0,
00:00:12.372,157.057891845703,0,
00:00:12.376,156.978988647461,0,
00:00:12.38,156.978988647461,0,
00:00:12.384,156.978988647461,0,
00:00:12.388,156.978988647461,0,
00:00:12.392,156.978988647461,0,
00:00:12.396,156.90007019043,0,
00:00:12.4,156.90007019043,0,
00:00:12.404,156.90007019043,0,
00:00:12.408,156.978988647461,0,
00:00:12.412,156.90007019043,0,
00:00:12.416,156.90007019043,0,
00:00:12.42,156.90007019043,0,
00:00:12.424,156.90007019043,0,
00:00:12.428,156.978988647461,0,
00:00:12.432,156.978988647461,0,
00:00:12.436,157.057891845703,0,
00:00:12.44,157.057891845703,0,
00:00:12.444,157.057891845703,0,
00:00:12.448,157.215698242188,0,
00:00:12.452,157.136795043945,0,
00:00:12.456,157.136795043945,0,
00:00:12.46,157.215698242188,0,
00:00:12.464,157.215698242188,0,
00:00:12.468,157.215698242188,0,
00:00:12.472,157.215698242188,0,
00:00:12.476,157.215698242188,0,
00:00:12.48,157.215698242188,0,
00:00:12.484,157.136795043945,0,
00:00:12.488,157.136795043945,0,
00:00:12.492,157.136795043945,0,
00:00:12.496,157.057891845703,0,
00:00:12.5,156.978988647461,0,
00:00:12.504,156.978988647461,0,
00:00:12.508,157.057891845703,0,
00:00:12.512,156.978988647461,0,
00:00:12.516,156.821166992188,0,
00:00:12.52,156.821166992188,0,
00:00:12.524,156.821166992188,0,
00:00:12.528,156.821166992188,0,
00:00:12.532,156.821166992188,0,
00:00:12.536,156.663345336914,0,
00:00:12.54,156.742263793945,0,
00:00:12.544,156.663345336914,0,
00:00:12.548,156.584442138672,0,
00:00:12.552,156.584442138672,0,
00:00:12.556,156.584442138672,0,
00:00:12.56,156.50553894043,0,
00:00:12.564,156.50553894043,0,
00:00:12.568,156.426635742188,0,
00:00:12.572,156.426635742188,0,
00:00:12.576,156.347717285156,0,
00:00:12.58,156.347717285156,0,
00:00:12.584,156.347717285156,0,
00:00:12.588,156.347717285156,0,
00:00:12.592,156.268814086914,0,
00:00:12.596,156.268814086914,0,
00:00:12.6,156.268814086914,0,
00:00:12.604,156.189910888672,0,
00:00:12.608,156.189910888672,0,
00:00:12.612,156.189910888672,0,
00:00:12.616,156.189910888672,0,
00:00:12.62,156.189910888672,0,
00:00:12.624,156.11100769043,0,
00:00:12.628,156.11100769043,0,
00:00:12.632,156.11100769043,0,
00:00:12.636,156.11100769043,0,
00:00:12.64,156.11100769043,0,
00:00:12.644,156.032089233398,0,
00:00:12.648,155.953186035156,0,
00:00:12.652,155.874282836914,0,
00:00:12.656,155.953186035156,0,
00:00:12.66,155.953186035156,0,
00:00:12.664,155.953186035156,0,
00:00:12.668,155.953186035156,0,
00:00:12.672,155.953186035156,0,
00:00:12.676,155.953186035156,0,
00:00:12.68,155.953186035156,0,
00:00:12.684,155.953186035156,0,
00:00:12.688,155.953186035156,0,
00:00:12.692,155.874282836914,0,
00:00:12.696,155.874282836914,0,
00:00:12.7,155.874282836914,0,
00:00:12.704,155.874282836914,0,
00:00:12.708,155.874282836914,0,
00:00:12.712,155.874282836914,0,
00:00:12.716,155.874282836914,0,
00:00:12.72,155.953186035156,0,
00:00:12.724,155.874282836914,0,
00:00:12.728,155.874282836914,0,
00:00:12.732,155.874282836914,0,
00:00:12.736,155.795364379883,0,
00:00:12.74,155.874282836914,0,
00:00:12.744,155.795364379883,0,
00:00:12.748,155.795364379883,0,
00:00:12.752,155.795364379883,0,
00:00:12.756,155.795364379883,0,
00:00:12.76,155.795364379883,0,
00:00:12.764,155.795364379883,0,
00:00:12.768,155.795364379883,0,
00:00:12.772,155.795364379883,0,
00:00:12.776,155.716461181641,0,
00:00:12.78,155.716461181641,0,
00:00:12.784,155.716461181641,0,
00:00:12.788,155.637557983398,0,
00:00:12.792,155.716461181641,0,
00:00:12.796,155.716461181641,0,
00:00:12.8,155.716461181641,0,
00:00:12.804,155.637557983398,0,
00:00:12.808,155.637557983398,0,
00:00:12.812,155.637557983398,0,
00:00:12.816,155.637557983398,0,
00:00:12.82,155.637557983398,0,
00:00:12.824,155.558654785156,0,
00:00:12.828,155.558654785156,0,
00:00:12.832,155.637557983398,0,
00:00:12.836,155.558654785156,0,
00:00:12.84,155.558654785156,0,
00:00:12.844,155.558654785156,0,
00:00:12.848,155.479736328125,0,
00:00:12.852,155.479736328125,0,
00:00:12.856,155.400833129883,0,
00:00:12.86,155.400833129883,0,
00:00:12.864,155.400833129883,0,
00:00:12.868,155.321929931641,0,
00:00:12.872,155.321929931641,0,
00:00:12.876,155.321929931641,0,
00:00:12.88,155.321929931641,0,
00:00:12.884,155.321929931641,0,
00:00:12.888,155.321929931641,0,
00:00:12.892,155.243011474609,0,
00:00:12.896,155.243011474609,0,
00:00:12.9,155.243011474609,0,
