Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:26.404,114.211143493652,0,
00:00:26.408,114.368957519531,0,
00:00:26.412,114.290046691895,0,
00:00:26.416,114.368957519531,0,
00:00:26.42,114.368957519531,0,
00:00:26.424,114.368957519531,0,
00:00:26.428,114.368957519531,0,
00:00:26.432,114.447860717773,0,
00:00:26.436,114.447860717773,0,
00:00:26.44,114.52677154541,0,
00:00:26.444,114.447860717773,0,
00:00:26.448,114.447860717773,0,
00:00:26.452,114.447860717773,0,
00:00:26.456,114.368957519531,0,
00:00:26.46,114.368957519531,0,
00:00:26.464,114.290046691895,0,
00:00:26.468,114.368957519531,0,
00:00:26.472,114.368957519531,0,
00:00:26.476,114.290046691895,0,
00:00:26.48,114.290046691895,0,
00:00:26.484,114.211143493652,0,
00:00:26.488,114.132232666016,0,
00:00:26.492,114.132232666016,0,
00:00:26.496,114.132232666016,0,
00:00:26.5,114.053329467773,0,
00:00:26.504,114.053329467773,0,
00:00:26.508,113.974418640137,0,
00:00:26.512,113.974418640137,0,
00:00:26.516,113.895515441895,0,
00:00:26.52,113.816604614258,0,
00:00:26.524,113.816604614258,0,
00:00:26.528,113.737693786621,0,
00:00:26.532,113.737693786621,0,
00:00:26.536,113.579879760742,0,
00:00:26.54,113.579879760742,0,
00:00:26.544,113.5009765625,0,
00:00:26.548,113.5009765625,0,
00:00:26.552,113.422065734863,0,
00:00:26.556,113.422065734863,0,
00:00:26.56,113.343162536621,0,
00:00:26.564,113.264251708984,0,
00:00:26.568,113.185348510742,0,
00:00:26.572,113.264251708984,0,
00:00:26.576,113.106437683105,0,
00:00:26.58,113.185348510742,0,
00:00:26.584,113.185348510742,0,
00:00:26.588,113.106437683105,0,
00:00:26.592,113.106437683105,0,
00:00:26.596,113.106437683105,0,
00:00:26.6,113.106437683105,0,
00:00:26.604,113.027526855469,0,
00:00:26.608,113.106437683105,0,
00:00:26.612,113.106437683105,0,
00:00:26.616,113.027526855469,0,
00:00:26.62,113.027526855469,0,
00:00:26.624,113.027526855469,0,
00:00:26.628,113.106437683105,0,
00:00:26.632,113.106437683105,0,
00:00:26.636,113.027526855469,0,
00:00:26.64,113.027526855469,0,
00:00:26.644,113.027526855469,0,
00:00:26.648,113.027526855469,0,
00:00:26.652,113.027526855469,0,
00:00:26.656,113.027526855469,0,
00:00:26.66,113.027526855469,0,
00:00:26.664,113.027526855469,0,
00:00:26.668,113.027526855469,0,
00:00:26.672,113.027526855469,0,
00:00:26.676,113.027526855469,0,
00:00:26.68,113.027526855469,0,
00:00:26.684,113.027526855469,0,
00:00:26.688,113.027526855469,0,
00:00:26.692,112.948623657227,0,
00:00:26.696,113.027526855469,0,
00:00:26.7,112.948623657227,0,
00:00:26.704,112.948623657227,0,
00:00:26.708,112.948623657227,0,
00:00:26.712,112.86971282959,0,
00:00:26.716,112.948623657227,0,
00:00:26.72,112.948623657227,0,
00:00:26.724,112.948623657227,0,
00:00:26.728,112.86971282959,0,
00:00:26.732,112.86971282959,0,
00:00:26.736,112.86971282959,0,
00:00:26.74,112.86971282959,0,
00:00:26.744,112.790809631348,0,
00:00:26.748,112.790809631348,0,
00:00:26.752,112.790809631348,0,
00:00:26.756,112.711898803711,0,
00:00:26.76,112.790809631348,0,
00:00:26.764,112.790809631348,0,
00:00:26.768,112.790809631348,0,
00:00:26.772,112.790809631348,0,
00:00:26.776,112.632995605469,0,
00:00:26.78,112.711898803711,0,
00:00:26.784,112.711898803711,0,
00:00:26.788,112.632995605469,0,
00:00:26.792,112.632995605469,0,
00:00:26.796,112.632995605469,0,
00:00:26.8,112.632995605469,0,
00:00:26.804,112.632995605469,0,
00:00:26.808,112.554084777832,0,
00:00:26.812,112.554084777832,0,
00:00:26.816,112.554084777832,0,
00:00:26.82,112.554084777832,0,
00:00:26.824,112.47518157959,0,
00:00:26.828,112.47518157959,0,
00:00:26.832,112.554084777832,0,
00:00:26.836,112.47518157959,0,
00:00:26.84,112.47518157959,0,
00:00:26.844,112.396270751953,0,
00:00:26.848,112.396270751953,0,
00:00:26.852,112.396270751953,0,
00:00:26.856,112.396270751953,0,
00:00:26.86,112.396270751953,0,
00:00:26.864,112.396270751953,0,
00:00:26.868,112.396270751953,0,
00:00:26.872,112.396270751953,0,
00:00:26.876,112.317359924316,0,
00:00:26.88,112.317359924316,0,
00:00:26.884,112.317359924316,0,
00:00:26.888,112.396270751953,0,
00:00:26.892,112.317359924316,0,
00:00:26.896,112.396270751953,0,
00:00:26.9,112.317359924316,0,
00:00:26.904,112.317359924316,0,
00:00:26.908,112.317359924316,0,
00:00:26.912,112.238456726074,0,
00:00:26.916,112.238456726074,0,
00:00:26.92,112.238456726074,0,
00:00:26.924,112.238456726074,0,
00:00:26.928,112.317359924316,0,
00:00:26.932,112.317359924316,0,
00:00:26.936,112.238456726074,0,
00:00:26.94,112.238456726074,0,
00:00:26.944,112.238456726074,0,
00:00:26.948,112.317359924316,0,
00:00:26.952,112.317359924316,0,
00:00:26.956,112.317359924316,0,
00:00:26.96,112.317359924316,0,
00:00:26.964,112.396270751953,0,
00:00:26.968,112.47518157959,0,
00:00:26.972,112.47518157959,0,
00:00:26.976,112.554084777832,0,
00:00:26.98,112.632995605469,0,
00:00:26.984,112.711898803711,0,
00:00:26.988,112.790809631348,0,
00:00:26.992,112.790809631348,0,
00:00:26.996,112.86971282959,0,
00:00:27,113.027526855469,0,
00:00:27.004,113.027526855469,0,
00:00:27.008,113.027526855469,0,
00:00:27.012,113.106437683105,0,
00:00:27.016,113.185348510742,0,
00:00:27.02,113.185348510742,0,
00:00:27.024,113.264251708984,0,
00:00:27.028,113.264251708984,0,
00:00:27.032,113.343162536621,0,
00:00:27.036,113.343162536621,0,
00:00:27.04,113.422065734863,0,
00:00:27.044,113.422065734863,0,
00:00:27.048,113.422065734863,0,
00:00:27.052,113.422065734863,0,
00:00:27.056,113.422065734863,0,
00:00:27.06,113.422065734863,0,
00:00:27.064,113.422065734863,0,
00:00:27.068,113.343162536621,0,
00:00:27.072,113.343162536621,0,
00:00:27.076,113.343162536621,0,
00:00:27.08,113.343162536621,0,
00:00:27.084,113.264251708984,0,
00:00:27.088,113.185348510742,0,
00:00:27.092,113.264251708984,0,
00:00:27.096,113.106437683105,0,
00:00:27.1,113.106437683105,0,
00:00:27.104,113.027526855469,0,
00:00:27.108,113.027526855469,0,
00:00:27.112,113.027526855469,0,
00:00:27.116,112.948623657227,0,
00:00:27.12,112.86971282959,0,
00:00:27.124,112.86971282959,0,
00:00:27.128,112.790809631348,0,
00:00:27.132,112.790809631348,0,
00:00:27.136,112.711898803711,0,
00:00:27.14,112.711898803711,0,
00:00:27.144,112.632995605469,0,
00:00:27.148,112.554084777832,0,
00:00:27.152,112.554084777832,0,
00:00:27.156,112.47518157959,0,
00:00:27.16,112.47518157959,0,
00:00:27.164,112.47518157959,0,
00:00:27.168,112.317359924316,0,
00:00:27.172,112.317359924316,0,
00:00:27.176,112.317359924316,0,
00:00:27.18,112.238456726074,0,
00:00:27.184,112.238456726074,0,
00:00:27.188,112.159545898438,0,
00:00:27.192,112.080642700195,0,
00:00:27.196,112.080642700195,0,
00:00:27.2,112.080642700195,0,
00:00:27.204,112.080642700195,0,
00:00:27.208,112.001731872559,0,
00:00:27.212,112.080642700195,0,
00:00:27.216,112.001731872559,0,
00:00:27.22,112.001731872559,0,
00:00:27.224,112.001731872559,0,
00:00:27.228,112.001731872559,0,
00:00:27.232,112.001731872559,0,
00:00:27.236,112.001731872559,0,
00:00:27.24,112.001731872559,0,
00:00:27.244,112.001731872559,0,
00:00:27.248,112.001731872559,0,
00:00:27.252,112.001731872559,0,
00:00:27.256,112.001731872559,0,
00:00:27.26,112.001731872559,0,
00:00:27.264,112.001731872559,0,
00:00:27.268,112.001731872559,0,
00:00:27.272,112.001731872559,0,
00:00:27.276,112.001731872559,0,
00:00:27.28,112.001731872559,0,
00:00:27.284,111.922828674316,0,
00:00:27.288,112.001731872559,0,
00:00:27.292,111.922828674316,0,
00:00:27.296,112.001731872559,0,
00:00:27.3,111.84391784668,0,
00:00:27.304,111.922828674316,0,
00:00:27.308,112.001731872559,0,
00:00:27.312,111.922828674316,0,
00:00:27.316,112.001731872559,0,
00:00:27.32,111.922828674316,0,
00:00:27.324,111.922828674316,0,
00:00:27.328,111.84391784668,0,
00:00:27.332,111.84391784668,0,
00:00:27.336,111.84391784668,0,
00:00:27.34,111.84391784668,0,
00:00:27.344,111.84391784668,0,
00:00:27.348,111.765014648438,0,
00:00:27.352,111.84391784668,0,
00:00:27.356,111.765014648438,0,
00:00:27.36,111.765014648438,0,
00:00:27.364,111.765014648438,0,
00:00:27.368,111.686103820801,0,
00:00:27.372,111.686103820801,0,
00:00:27.376,111.686103820801,0,
00:00:27.38,111.765014648438,0,
00:00:27.384,111.607192993164,0,
00:00:27.388,111.686103820801,0,
00:00:27.392,111.607192993164,0,
00:00:27.396,111.607192993164,0,
00:00:27.4,111.686103820801,0,
00:00:27.404,111.607192993164,0,
00:00:27.408,111.607192993164,0,
00:00:27.412,111.607192993164,0,
00:00:27.416,111.528289794922,0,
00:00:27.42,111.607192993164,0,
00:00:27.424,111.528289794922,0,
00:00:27.428,111.528289794922,0,
00:00:27.432,111.528289794922,0,
00:00:27.436,111.449378967285,0,
00:00:27.44,111.528289794922,0,
00:00:27.444,111.449378967285,0,
00:00:27.448,111.449378967285,0,
00:00:27.452,111.449378967285,0,
00:00:27.456,111.449378967285,0,
00:00:27.46,111.370475769043,0,
00:00:27.464,111.370475769043,0,
00:00:27.468,111.449378967285,0,
00:00:27.472,111.370475769043,0,
00:00:27.476,111.370475769043,0,
00:00:27.48,111.291564941406,0,
00:00:27.484,111.370475769043,0,
00:00:27.488,111.370475769043,0,
00:00:27.492,111.291564941406,0,
00:00:27.496,111.291564941406,0,
00:00:27.5,111.291564941406,0,
00:00:27.504,111.212661743164,0,
00:00:27.508,111.291564941406,0,
00:00:27.512,111.212661743164,0,
00:00:27.516,111.212661743164,0,
00:00:27.52,111.291564941406,0,
00:00:27.524,111.291564941406,0,
00:00:27.528,111.291564941406,0,
00:00:27.532,111.291564941406,0,
00:00:27.536,111.291564941406,0,
00:00:27.54,111.291564941406,0,
00:00:27.544,111.212661743164,0,
00:00:27.548,111.212661743164,0,
00:00:27.552,111.370475769043,0,
00:00:27.556,111.212661743164,0,
00:00:27.56,111.370475769043,0,
00:00:27.564,111.370475769043,0,
00:00:27.568,111.449378967285,0,
00:00:27.572,111.607192993164,0,
00:00:27.576,111.607192993164,0,
00:00:27.58,111.686103820801,0,
00:00:27.584,111.765014648438,0,
00:00:27.588,111.765014648438,0,
00:00:27.592,111.84391784668,0,
00:00:27.596,111.922828674316,0,
00:00:27.6,112.001731872559,0,
00:00:27.604,112.080642700195,0,
00:00:27.608,112.080642700195,0,
00:00:27.612,112.080642700195,0,
00:00:27.616,112.238456726074,0,
00:00:27.62,112.238456726074,0,
00:00:27.624,112.396270751953,0,
00:00:27.628,112.317359924316,0,
00:00:27.632,112.396270751953,0,
00:00:27.636,112.47518157959,0,
00:00:27.64,112.396270751953,0,
00:00:27.644,112.396270751953,0,
00:00:27.648,112.396270751953,0,
00:00:27.652,112.396270751953,0,
00:00:27.656,112.396270751953,0,
00:00:27.66,112.396270751953,0,
00:00:27.664,112.396270751953,0,
00:00:27.668,112.317359924316,0,
00:00:27.672,112.317359924316,0,
00:00:27.676,112.238456726074,0,
00:00:27.68,112.238456726074,0,
00:00:27.684,112.159545898438,0,
00:00:27.688,112.159545898438,0,
00:00:27.692,112.080642700195,0,
00:00:27.696,112.080642700195,0,
00:00:27.7,112.001731872559,0,
00:00:27.704,112.001731872559,0,
00:00:27.708,111.922828674316,0,
00:00:27.712,111.922828674316,0,
00:00:27.716,111.84391784668,0,
00:00:27.72,111.84391784668,0,
00:00:27.724,111.84391784668,0,
00:00:27.728,111.765014648438,0,
00:00:27.732,111.686103820801,0,
00:00:27.736,111.686103820801,0,
00:00:27.74,111.607192993164,0,
00:00:27.744,111.686103820801,0,
00:00:27.748,111.607192993164,0,
00:00:27.752,111.528289794922,0,
00:00:27.756,111.449378967285,0,
00:00:27.76,111.449378967285,0,
00:00:27.764,111.449378967285,0,
00:00:27.768,111.370475769043,0,
00:00:27.772,111.291564941406,0,
00:00:27.776,111.291564941406,0,
00:00:27.78,111.212661743164,0,
00:00:27.784,111.133750915527,0,
00:00:27.788,111.133750915527,0,
00:00:27.792,111.133750915527,0,
00:00:27.796,111.054847717285,0,
00:00:27.8,111.054847717285,0,
00:00:27.804,111.054847717285,0,
00:00:27.808,111.054847717285,0,
00:00:27.812,111.054847717285,0,
00:00:27.816,111.054847717285,0,
00:00:27.82,110.975936889648,0,
00:00:27.824,111.054847717285,0,
00:00:27.828,111.054847717285,0,
00:00:27.832,110.975936889648,0,
00:00:27.836,110.975936889648,0,
00:00:27.84,110.975936889648,0,
00:00:27.844,110.975936889648,0,
00:00:27.848,111.054847717285,0,
00:00:27.852,110.975936889648,0,
00:00:27.856,111.054847717285,0,
00:00:27.86,110.975936889648,0,
00:00:27.864,110.975936889648,0,
00:00:27.868,110.975936889648,0,
00:00:27.872,110.975936889648,0,
00:00:27.876,110.975936889648,0,
00:00:27.88,110.897026062012,0,
00:00:27.884,110.897026062012,0,
00:00:27.888,110.975936889648,0,
00:00:27.892,110.897026062012,0,
00:00:27.896,110.897026062012,0,
00:00:27.9,110.897026062012,0,
00:00:27.904,110.897026062012,0,
00:00:27.908,110.897026062012,0,
00:00:27.912,110.81812286377,0,
00:00:27.916,110.897026062012,0,
00:00:27.92,110.897026062012,0,
00:00:27.924,110.897026062012,0,
00:00:27.928,110.897026062012,0,
00:00:27.932,110.897026062012,0,
00:00:27.936,110.739212036133,0,
00:00:27.94,110.81812286377,0,
00:00:27.944,110.81812286377,0,
00:00:27.948,110.739212036133,0,
00:00:27.952,110.81812286377,0,
00:00:27.956,110.739212036133,0,
00:00:27.96,110.660308837891,0,
00:00:27.964,110.739212036133,0,
00:00:27.968,110.660308837891,0,
00:00:27.972,110.739212036133,0,
00:00:27.976,110.660308837891,0,
00:00:27.98,110.660308837891,0,
00:00:27.984,110.660308837891,0,
00:00:27.988,110.581398010254,0,
00:00:27.992,110.581398010254,0,
00:00:27.996,110.581398010254,0,
00:00:28,110.502494812012,0,
00:00:28.004,110.581398010254,0,
00:00:28.008,110.581398010254,0,
00:00:28.012,110.502494812012,0,
00:00:28.016,110.502494812012,0,
00:00:28.02,110.502494812012,0,
00:00:28.024,110.581398010254,0,
00:00:28.028,110.423583984375,0,
00:00:28.032,110.423583984375,0,
00:00:28.036,110.344673156738,0,
00:00:28.04,110.344673156738,0,
00:00:28.044,110.344673156738,0,
00:00:28.048,110.344673156738,0,
00:00:28.052,110.344673156738,0,
00:00:28.056,110.344673156738,0,
00:00:28.06,110.265769958496,0,
00:00:28.064,110.344673156738,0,
00:00:28.068,110.265769958496,0,
00:00:28.072,110.265769958496,0,
00:00:28.076,110.265769958496,0,
00:00:28.08,110.265769958496,0,
00:00:28.084,110.186859130859,0,
00:00:28.088,110.186859130859,0,
00:00:28.092,110.186859130859,0,
00:00:28.096,110.186859130859,0,
00:00:28.1,110.186859130859,0,
00:00:28.104,110.186859130859,0,
00:00:28.108,110.186859130859,0,
00:00:28.112,110.107955932617,0,
00:00:28.116,110.107955932617,0,
00:00:28.12,110.107955932617,0,
00:00:28.124,110.02904510498,0,
00:00:28.128,110.107955932617,0,
00:00:28.132,110.107955932617,0,
00:00:28.136,110.107955932617,0,
00:00:28.14,110.02904510498,0,
00:00:28.144,110.186859130859,0,
00:00:28.148,110.107955932617,0,
00:00:28.152,110.107955932617,0,
00:00:28.156,110.107955932617,0,
00:00:28.16,110.107955932617,0,
00:00:28.164,110.186859130859,0,
00:00:28.168,110.265769958496,0,
00:00:28.172,110.265769958496,0,
00:00:28.176,110.344673156738,0,
00:00:28.18,110.423583984375,0,
00:00:28.184,110.502494812012,0,
00:00:28.188,110.502494812012,0,
00:00:28.192,110.660308837891,0,
00:00:28.196,110.660308837891,0,
00:00:28.2,110.81812286377,0,
00:00:28.204,110.897026062012,0,
00:00:28.208,110.975936889648,0,
00:00:28.212,111.054847717285,0,
00:00:28.216,111.054847717285,0,
00:00:28.22,111.054847717285,0,
00:00:28.224,111.212661743164,0,
00:00:28.228,111.212661743164,0,
00:00:28.232,111.212661743164,0,
00:00:28.236,111.291564941406,0,
00:00:28.24,111.370475769043,0,
00:00:28.244,111.370475769043,0,
00:00:28.248,111.370475769043,0,
00:00:28.252,111.449378967285,0,
00:00:28.256,111.370475769043,0,
00:00:28.26,111.370475769043,0,
00:00:28.264,111.370475769043,0,
00:00:28.268,111.370475769043,0,
00:00:28.272,111.370475769043,0,
00:00:28.276,111.291564941406,0,
00:00:28.28,111.291564941406,0,
00:00:28.284,111.291564941406,0,
00:00:28.288,111.212661743164,0,
00:00:28.292,111.212661743164,0,
00:00:28.296,111.133750915527,0,
00:00:28.3,111.133750915527,0,
00:00:28.304,111.054847717285,0,
00:00:28.308,111.054847717285,0,
00:00:28.312,111.054847717285,0,
00:00:28.316,110.975936889648,0,
00:00:28.32,110.975936889648,0,
00:00:28.324,110.81812286377,0,
00:00:28.328,110.897026062012,0,
00:00:28.332,110.81812286377,0,
00:00:28.336,110.897026062012,0,
00:00:28.34,110.739212036133,0,
00:00:28.344,110.739212036133,0,
00:00:28.348,110.660308837891,0,
00:00:28.352,110.581398010254,0,
00:00:28.356,110.581398010254,0,
00:00:28.36,110.581398010254,0,
00:00:28.364,110.502494812012,0,
00:00:28.368,110.423583984375,0,
00:00:28.372,110.423583984375,0,
00:00:28.376,110.344673156738,0,
00:00:28.38,110.344673156738,0,
00:00:28.384,110.186859130859,0,
00:00:28.388,110.265769958496,0,
00:00:28.392,110.107955932617,0,
00:00:28.396,110.107955932617,0,
00:00:28.4,110.107955932617,0,
00:00:28.404,110.107955932617,0,
00:00:28.408,110.107955932617,0,
00:00:28.412,110.02904510498,0,
00:00:28.416,110.107955932617,0,
00:00:28.42,110.02904510498,0,
00:00:28.424,110.02904510498,0,
00:00:28.428,110.02904510498,0,
00:00:28.432,110.02904510498,0,
00:00:28.436,110.02904510498,0,
00:00:28.44,110.02904510498,0,
00:00:28.444,110.02904510498,0,
00:00:28.448,110.02904510498,0,
00:00:28.452,109.950141906738,0,
00:00:28.456,109.950141906738,0,
00:00:28.46,109.950141906738,0,
00:00:28.464,109.950141906738,0,
00:00:28.468,109.950141906738,0,
00:00:28.472,109.950141906738,0,
00:00:28.476,109.950141906738,0,
00:00:28.48,109.950141906738,0,
00:00:28.484,109.950141906738,0,
00:00:28.488,109.871231079102,0,
00:00:28.492,109.950141906738,0,
00:00:28.496,109.950141906738,0,
00:00:28.5,110.02904510498,0,
00:00:28.504,109.950141906738,0,
00:00:28.508,109.950141906738,0,
00:00:28.512,109.871231079102,0,
00:00:28.516,109.871231079102,0,
00:00:28.52,109.950141906738,0,
00:00:28.524,109.871231079102,0,
00:00:28.528,109.871231079102,0,
00:00:28.532,109.792327880859,0,
00:00:28.536,109.871231079102,0,
00:00:28.54,109.792327880859,0,
00:00:28.544,109.792327880859,0,
00:00:28.548,109.792327880859,0,
00:00:28.552,109.792327880859,0,
00:00:28.556,109.792327880859,0,
00:00:28.56,109.713417053223,0,
00:00:28.564,109.713417053223,0,
00:00:28.568,109.713417053223,0,
00:00:28.572,109.713417053223,0,
00:00:28.576,109.634506225586,0,
00:00:28.58,109.713417053223,0,
00:00:28.584,109.634506225586,0,
00:00:28.588,109.713417053223,0,
00:00:28.592,109.634506225586,0,
00:00:28.596,109.634506225586,0,
00:00:28.6,109.634506225586,0,
00:00:28.604,109.634506225586,0,
00:00:28.608,109.634506225586,0,
00:00:28.612,109.634506225586,0,
00:00:28.616,109.555603027344,0,
00:00:28.62,109.555603027344,0,
00:00:28.624,109.555603027344,0,
00:00:28.628,109.555603027344,0,
00:00:28.632,109.476692199707,0,
00:00:28.636,109.476692199707,0,
00:00:28.64,109.476692199707,0,
00:00:28.644,109.397789001465,0,
00:00:28.648,109.476692199707,0,
00:00:28.652,109.397789001465,0,
00:00:28.656,109.397789001465,0,
00:00:28.66,109.397789001465,0,
00:00:28.664,109.397789001465,0,
00:00:28.668,109.397789001465,0,
00:00:28.672,109.397789001465,0,
00:00:28.676,109.397789001465,0,
00:00:28.68,109.397789001465,0,
00:00:28.684,109.397789001465,0,
00:00:28.688,109.397789001465,0,
00:00:28.692,109.397789001465,0,
00:00:28.696,109.318878173828,0,
00:00:28.7,109.318878173828,0,
00:00:28.704,109.318878173828,0,
00:00:28.708,109.318878173828,0,
00:00:28.712,109.318878173828,0,
00:00:28.716,109.397789001465,0,
00:00:28.72,109.397789001465,0,
00:00:28.724,109.318878173828,0,
00:00:28.728,109.318878173828,0,
00:00:28.732,109.318878173828,0,
00:00:28.736,109.318878173828,0,
00:00:28.74,109.318878173828,0,
00:00:28.744,109.318878173828,0,
00:00:28.748,109.318878173828,0,
00:00:28.752,109.318878173828,0,
00:00:28.756,109.239974975586,0,
00:00:28.76,109.318878173828,0,
00:00:28.764,109.239974975586,0,
00:00:28.768,109.239974975586,0,
00:00:28.772,109.318878173828,0,
00:00:28.776,109.239974975586,0,
00:00:28.78,109.318878173828,0,
00:00:28.784,109.318878173828,0,
00:00:28.788,109.397789001465,0,
00:00:28.792,109.318878173828,0,
00:00:28.796,109.476692199707,0,
00:00:28.8,109.555603027344,0,
00:00:28.804,109.634506225586,0,
00:00:28.808,109.713417053223,0,
00:00:28.812,109.713417053223,0,
00:00:28.816,109.792327880859,0,
00:00:28.82,109.871231079102,0,
00:00:28.824,109.950141906738,0,
00:00:28.828,110.02904510498,0,
00:00:28.832,110.107955932617,0,
00:00:28.836,110.107955932617,0,
00:00:28.84,110.265769958496,0,
00:00:28.844,110.265769958496,0,
00:00:28.848,110.344673156738,0,
00:00:28.852,110.423583984375,0,
00:00:28.856,110.423583984375,0,
00:00:28.86,110.423583984375,0,
00:00:28.864,110.502494812012,0,
00:00:28.868,110.502494812012,0,
00:00:28.872,110.423583984375,0,
00:00:28.876,110.502494812012,0,
00:00:28.88,110.502494812012,0,
00:00:28.884,110.502494812012,0,
00:00:28.888,110.423583984375,0,
00:00:28.892,110.502494812012,0,
00:00:28.896,110.423583984375,0,
00:00:28.9,110.423583984375,0,
00:00:28.904,110.423583984375,0,
00:00:28.908,110.344673156738,0,
00:00:28.912,110.344673156738,0,
00:00:28.916,110.265769958496,0,
00:00:28.92,110.265769958496,0,
00:00:28.924,110.186859130859,0,
00:00:28.928,110.107955932617,0,
00:00:28.932,110.107955932617,0,
00:00:28.936,110.02904510498,0,
00:00:28.94,110.02904510498,0,
00:00:28.944,109.950141906738,0,
00:00:28.948,109.950141906738,0,
00:00:28.952,109.950141906738,0,
00:00:28.956,109.871231079102,0,
00:00:28.96,109.792327880859,0,
00:00:28.964,109.713417053223,0,
00:00:28.968,109.713417053223,0,
00:00:28.972,109.713417053223,0,
00:00:28.976,109.634506225586,0,
00:00:28.98,109.555603027344,0,
00:00:28.984,109.555603027344,0,
00:00:28.988,109.476692199707,0,
00:00:28.992,109.476692199707,0,
00:00:28.996,109.318878173828,0,
00:00:29,109.318878173828,0,
00:00:29.004,109.318878173828,0,
00:00:29.008,109.239974975586,0,
00:00:29.012,109.239974975586,0,
00:00:29.016,109.161064147949,0,
00:00:29.02,109.161064147949,0,
00:00:29.024,109.161064147949,0,
00:00:29.028,109.00325012207,0,
00:00:29.032,109.00325012207,0,
00:00:29.036,108.924339294434,0,
00:00:29.04,108.924339294434,0,
00:00:29.044,109.00325012207,0,
00:00:29.048,109.00325012207,0,
00:00:29.052,109.00325012207,0,
00:00:29.056,108.924339294434,0,
00:00:29.06,109.00325012207,0,
00:00:29.064,109.00325012207,0,
00:00:29.068,108.924339294434,0,
00:00:29.072,109.00325012207,0,
00:00:29.076,108.924339294434,0,
00:00:29.08,109.00325012207,0,
00:00:29.084,109.00325012207,0,
00:00:29.088,109.00325012207,0,
00:00:29.092,109.00325012207,0,
00:00:29.096,108.924339294434,0,
00:00:29.1,109.00325012207,0,
00:00:29.104,109.00325012207,0,
00:00:29.108,109.00325012207,0,
00:00:29.112,108.924339294434,0,
00:00:29.116,108.924339294434,0,
00:00:29.12,108.924339294434,0,
00:00:29.124,108.845436096191,0,
00:00:29.128,108.845436096191,0,
00:00:29.132,108.845436096191,0,
00:00:29.136,108.924339294434,0,
00:00:29.14,108.845436096191,0,
00:00:29.144,108.845436096191,0,
00:00:29.148,108.845436096191,0,
00:00:29.152,108.845436096191,0,
00:00:29.156,108.766525268555,0,
00:00:29.16,108.766525268555,0,
00:00:29.164,108.845436096191,0,
00:00:29.168,108.766525268555,0,
00:00:29.172,108.845436096191,0,
00:00:29.176,108.687622070313,0,
00:00:29.18,108.687622070313,0,
00:00:29.184,108.687622070313,0,
00:00:29.188,108.687622070313,0,
00:00:29.192,108.687622070313,0,
00:00:29.196,108.687622070313,0,
00:00:29.2,108.687622070313,0,
00:00:29.204,108.687622070313,0,
00:00:29.208,108.608711242676,0,
00:00:29.212,108.608711242676,0,
00:00:29.216,108.608711242676,0,
00:00:29.22,108.608711242676,0,
00:00:29.224,108.529808044434,0,
00:00:29.228,108.529808044434,0,
00:00:29.232,108.608711242676,0,
00:00:29.236,108.529808044434,0,
00:00:29.24,108.450897216797,0,
00:00:29.244,108.450897216797,0,
00:00:29.248,108.529808044434,0,
00:00:29.252,108.450897216797,0,
00:00:29.256,108.529808044434,0,
00:00:29.26,108.450897216797,0,
00:00:29.264,108.450897216797,0,
00:00:29.268,108.371994018555,0,
00:00:29.272,108.371994018555,0,
00:00:29.276,108.371994018555,0,
00:00:29.28,108.371994018555,0,
00:00:29.284,108.293083190918,0,
00:00:29.288,108.293083190918,0,
00:00:29.292,108.293083190918,0,
00:00:29.296,108.293083190918,0,
00:00:29.3,108.293083190918,0,
00:00:29.304,108.293083190918,0,
00:00:29.308,108.214172363281,0,
00:00:29.312,108.293083190918,0,
00:00:29.316,108.214172363281,0,
00:00:29.32,108.214172363281,0,
00:00:29.324,108.135269165039,0,
00:00:29.328,108.214172363281,0,
00:00:29.332,108.135269165039,0,
00:00:29.336,108.135269165039,0,
00:00:29.34,108.056358337402,0,
00:00:29.344,108.056358337402,0,
00:00:29.348,108.135269165039,0,
00:00:29.352,108.056358337402,0,
00:00:29.356,108.135269165039,0,
00:00:29.36,108.056358337402,0,
00:00:29.364,108.056358337402,0,
00:00:29.368,108.056358337402,0,
00:00:29.372,108.135269165039,0,
00:00:29.376,108.056358337402,0,
00:00:29.38,108.135269165039,0,
00:00:29.384,108.056358337402,0,
00:00:29.388,108.056358337402,0,
00:00:29.392,108.056358337402,0,
00:00:29.396,108.056358337402,0,
00:00:29.4,108.135269165039,0,
00:00:29.404,108.135269165039,0,
00:00:29.408,108.214172363281,0,
00:00:29.412,108.293083190918,0,
00:00:29.416,108.371994018555,0,
00:00:29.42,108.450897216797,0,
00:00:29.424,108.608711242676,0,
00:00:29.428,108.608711242676,0,
00:00:29.432,108.687622070313,0,
00:00:29.436,108.687622070313,0,
00:00:29.44,108.845436096191,0,
00:00:29.444,108.924339294434,0,
00:00:29.448,109.082160949707,0,
00:00:29.452,109.082160949707,0,
00:00:29.456,109.239974975586,0,
00:00:29.46,109.239974975586,0,
00:00:29.464,109.318878173828,0,
00:00:29.468,109.397789001465,0,
00:00:29.472,109.476692199707,0,
00:00:29.476,109.397789001465,0,
00:00:29.48,109.397789001465,0,
00:00:29.484,109.476692199707,0,
00:00:29.488,109.476692199707,0,
00:00:29.492,109.555603027344,0,
00:00:29.496,109.476692199707,0,
00:00:29.5,109.476692199707,0,
00:00:29.504,109.397789001465,0,
